-2.9990408420562744 0.8943171501159668 9.1036243438720703 -0.62630510330200195 0.65598630905151367 -0.42121720314025879 129 119 90 0.85731989145278931
-2.9846224784851074 0.89663636684417725 9.166020393371582 -0.90319937467575073 0.33452132344245911 -0.26893609762191772 128 119 90 0.93586128950119019
-0.15513136982917786 0.95081442594528198 7.8146052360534668 -0.94530951976776123 -0.29878661036491394 0.13083025813102722 107 112 93 0.85676884651184082
-1.8293969631195068 0.98240602016448975 8.8529081344604492 -0.5471312403678894 -0.81340384483337402 -0.19753876328468323 29 32 36 0.885917067527771
-1.8293969631195068 0.98240602016448975 8.8529081344604492 -0.5471312403678894 -0.81340384483337402 -0.19753876328468323 29 32 36 0.885917067527771
-1.8293969631195068 0.98240602016448975 8.8529081344604492 -0.5471312403678894 -0.81340384483337402 -0.19753876328468323 29 32 36 0.885917067527771
-3.0198652744293213 0.93268132209777832 9.0955715179443359 -0.9788585901260376 0.050019726157188416 -0.1983284056186676 128 120 101 0.91685622930526733
-3.0198652744293213 0.93268132209777832 9.0955715179443359 -0.9788585901260376 0.050019726157188416 -0.1983284056186676 128 120 101 0.91685622930526733
-3.0198652744293213 0.93268132209777832 9.0955715179443359 -0.9788585901260376 0.050019726157188416 -0.1983284056186676 128 120 101 0.91685622930526733
0.73959773778915405 1.1944119930267334 8.4273500442504883 -0.92378509044647217 -0.28234386444091797 -0.25865647196769714 125 131 114 0.8901594877243042
0.75503867864608765 1.2306429147720337 8.4299049377441406 -0.92068201303482056 -0.38995164632797241 -0.01680774986743927 197 203 176 0.89521205425262451
-3.5060112476348877 0.99933016300201416 9.144597053527832 -0.31957167387008667 -0.90655702352523804 -0.27573230862617493 142 140 147 0.98099976778030396
-1.7736262083053589 1.2330191135406494 9.5691261291503906 -0.66290169954299927 0.044622588902711868 -0.74737548828125 140 158 181 0.93047451972961426
-3.5086498260498047 1.0506212711334229 9.2986507415771484 -0.29005840420722961 -0.91456097364425659 -0.28185886144638062 160 160 162 0.97556877136230469
-3.5464506149291992 1.0177402496337891 9.1615419387817383 -0.21744117140769958 -0.9292561411857605 -0.2986680269241333 158 157 160 0.9740186333656311
-3.5275099277496338 1.0148831605911255 8.9973821640014648 -0.91230881214141846 -0.35049691796302795 -0.21176552772521973 158 157 162 0.97624754905700684
-3.3446259498596191 1.048574686050415 8.8142518997192383 -0.034308850765228271 -0.93960845470428467 -0.34052744507789612 160 161 163 0.90152323246002197
-3.4713418483734131 0.97095584869384766 8.2309179306030273 -0.60713678598403931 -0.77132844924926758 -0.19088596105575562 175 171 162 0.99023300409317017
-3.5544252395629883 0.97218883037567139 8.1051187515258789 -0.62118738889694214 -0.76401984691619873 -0.1743558794260025 66 54 49 0.98738938570022583
-3.5459480285644531 1.0202599763870239 8.2139244079589844 -0.64361894130706787 -0.74608325958251953 -0.17062991857528687 31 24 24 0.90136921405792236
-3.1738145351409912 1.1536442041397095 8.5925636291503906 -0.89299112558364868 0.33607432246208191 -0.29936793446540833 8 12 15 0.96391487121582031
-3.1738145351409912 1.1536442041397095 8.5925636291503906 -0.89299112558364868 0.33607432246208191 -0.29936793446540833 8 12 15 0.96391487121582031
-1.5019794702529907 1.2639517784118652 7.8637504577636719 -0.99548757076263428 0.0090459492057561874 0.094459712505340576 9 8 11 0.74934101104736328
-3.1442010402679443 1.5286728143692017 8.4449834823608398 -0.97237646579742432 -0.19300813972949982 -0.13127163052558899 8 13 14 0.97700142860412598
-1.4201623201370239 1.8044328689575195 8.2678241729736328 -0.95431900024414062 0.20899480581283569 -0.21353358030319214 6 7 10 0.90804797410964966
-3.3317039012908936 3.1109993457794189 12.527963638305664 -0.64147210121154785 -0.75073730945587158 -0.15782004594802856 32 55 36 0.82241624593734741
-2.2611534595489502 2.2579963207244873 8.8859376907348633 -0.50044304132461548 -0.70968532562255859 -0.49588659405708313 11 18 25 0.94585907459259033
-2.0566082000732422 2.654343843460083 8.6578540802001953 -0.99724715948104858 0.0091962153092026711 -0.073577761650085449 22 31 40 0.97083693742752075
-2.9897811412811279 2.8960988521575928 9.5819835662841797 -0.53382253646850586 -0.84558373689651489 -0.0046688467264175415 23 42 26 0.82768476009368896
-2.463740348815918 2.7976241111755371 8.889862060546875 -0.98608541488647461 -0.13835020363330841 -0.092166304588317871 41 76 49 0.86394786834716797
-2.8242347240447998 2.9502322673797607 8.9980907440185547 -0.082417994737625122 -0.99559813737869263 -0.044626712799072266 21 43 29 0.72638511657714844
-2.7913069725036621 2.9238340854644775 8.9164133071899414 -0.072109416127204895 -0.99461913108825684 -0.074383914470672607 23 48 30 0.7597271203994751
-2.9089479446411133 2.8718092441558838 8.5498867034912109 -0.65939390659332275 -0.74806815385818481 0.074792757630348206 22 42 29 0.99185502529144287
-0.9159092903137207 2.886303186416626 7.2391633987426758 -0.75244313478469849 -0.54103583097457886 0.37564593553543091 35 69 37 0.82080763578414917
-0.72182351350784302 2.8808584213256836 7.1236662864685059 -0.65047836303710938 -0.69203770160675049 0.31298834085464478 35 68 34 0.74628531932830811
-3.8202862739562988 2.7813138961791992 8.6118659973144531 -0.015418471768498421 -0.99891096353530884 -0.044035062193870544 29 59 37 0.84868597984313965
-3.0195050239562988 2.8687682151794434 7.8669710159301758 -0.65100580453872681 -0.74708050489425659 0.13439615070819855 29 59 39 0.87259006500244141
-2.3532309532165527 2.853851318359375 7.4410815238952637 -0.79047346115112305 -0.57184815406799316 0.21941110491752625 35 72 40 0.98733073472976685
-1.6671868562698364 2.8596870899200439 6.3670687675476074 -0.91317564249038696 -0.24255217611789703 0.32753413915634155 28 51 30 0.78853440284729004
-3.3252341747283936 -5.1446051597595215 9.1753396987915039 -0.61638247966766357 -0.28663277626037598 -0.73342651128768921 253 246 217 0.952919602394104
0.66521406173706055 -8.257659912109375 12.609953880310059 -0.77462929487228394 0.57613503932952881 0.26080214977264404 250 247 218 0.83083391189575195
-2.3149409294128418 -6.0742759704589844 15.612695693969727 0.039237946271896362 0.99507147073745728 -0.091067001223564148 253 255 228 0.94615077972412109
-2.792515754699707 -1.6577886343002319 6.6903901100158691 0.040945395827293396 0.87728750705718994 -0.47821557521820068 148 153 148 0.95269507169723511
-3.171358585357666 -1.8881951570510864 8.0817832946777344 -0.68791782855987549 0.49382883310317993 -0.53188544511795044 93 91 83 0.76580160856246948
-3.4656269550323486 -2.1245574951171875 9.4294500350952148 -0.7700839638710022 0.62774521112442017 -0.11360698938369751 232 225 200 0.61479294300079346
-3.2053956985473633 -2.1012728214263916 9.7726278305053711 -0.57983708381652832 0.80718725919723511 -0.11062440276145935 37 40 40 0.99450105428695679
-2.9606785774230957 -2.0683422088623047 9.5007638931274414 -0.7714276909828186 0.63256984949111938 -0.068956136703491211 59 106 72 0.98540270328521729
-3.0164201259613037 -1.9994491338729858 9.2013053894042969 -0.86272507905960083 0.49984395503997803 -0.076561152935028076 60 108 74 0.95215678215026855
-3.3212933540344238 -2.1244027614593506 9.9862966537475586 -0.31333586573600769 0.93557906150817871 -0.16282668709754944 47 48 47 0.97845208644866943
-3.0491080284118652 -2.0124809741973877 9.5898733139038086 -0.55391013622283936 0.82628822326660156 -0.1021343320608139 48 105 63 0.95405501127243042
-2.9677791595458984 -1.9933750629425049 9.3972291946411133 -0.9619976282119751 -0.12723654508590698 -0.24160218238830566 54 108 69 0.74813473224639893
-3.8094711303710938 -2.0585510730743408 11.053643226623535 0.14192566275596619 0.68595057725906372 -0.71367287635803223 78 59 60 0.91101157665252686
-3.8109757900238037 -2.0728509426116943 11.117673873901367 0.10603553056716919 0.89631354808807373 -0.43055611848831177 68 50 51 0.9095914363861084
-3.803687572479248 -2.0557870864868164 11.099251747131348 0.14854875206947327 0.70823121070861816 -0.69017517566680908 131 110 107 0.91976624727249146
-3.1271092891693115 -1.7500874996185303 10.041400909423828 -0.89290207624435425 -0.29769253730773926 -0.33779430389404297 173 160 150 0.76627218723297119
-3.0873136520385742 -1.617620587348938 9.5042839050292969 -0.89914810657501221 0.41826450824737549 -0.12879180908203125 41 105 61 0.98817539215087891
-3.0873136520385742 -1.617620587348938 9.5042839050292969 -0.89914810657501221 0.41826450824737549 -0.12879180908203125 41 105 61 0.98817539215087891
-3.0753068923950195 -1.5899553298950195 9.32379150390625 -0.96346580982208252 -0.12718251347541809 -0.23570820689201355 51 103 69 0.94036126136779785
-3.0623331069946289 -1.5660749673843384 9.3825864791870117 -0.9383929967880249 -0.21925821900367737 -0.26710373163223267 33 63 45 0.97223562002182007
-3.0303981304168701 -1.4688930511474609 9.1958284378051758 -0.82583576440811157 0.55373889207839966 -0.10662385821342468 19 22 25 0.87295699119567871
-2.0247387886047363 -1.1866201162338257 8.5076284408569336 -0.7382199764251709 0.67448842525482178 -0.009834587574005127 39 50 60 0.96022796630859375
-2.9705204963684082 -1.1292939186096191 9.3985691070556641 -0.8201746940612793 0.55490612983703613 -0.13925734162330627 48 57 68 0.88791841268539429
-4.1244935989379883 -1.4095113277435303 12.379995346069336 -0.29537054896354675 0.89266741275787354 -0.34044250845909119 118 117 128 0.98539066314697266
-2.797205924987793 -1.5699928998947144 13.417694091796875 -0.77097117900848389 0.51552093029022217 -0.37395405769348145 17 18 19 0.9758448600769043
-2.9777781963348389 -1.0094934701919556 9.1964826583862305 -0.73952895402908325 0.65548157691955566 -0.15310418605804443 40 48 60 0.91541922092437744
-2.5812797546386719 -1.5903414487838745 14.207465171813965 -0.4579329788684845 0.84041899442672729 -0.28981596231460571 20 19 20 0.99271738529205322
-4.1073198318481445 -1.2639561891555786 12.725939750671387 -0.56867623329162598 0.74666589498519897 -0.3451048731803894 135 135 145 0.95802676677703857
-2.9461820125579834 -0.82589703798294067 9.138214111328125 -0.98651617765426636 -0.029719263315200806 -0.16094231605529785 102 85 74 0.9842909574508667
-2.9461820125579834 -0.82589703798294067 9.138214111328125 -0.98651617765426636 -0.029719263315200806 -0.16094231605529785 102 85 74 0.9842909574508667
-2.9461820125579834 -0.82589703798294067 9.138214111328125 -0.98651617765426636 -0.029719263315200806 -0.16094231605529785 102 85 74 0.9842909574508667
-3.2845399379730225 -1.272580623626709 13.815126419067383 -0.81831824779510498 0.48710539937019348 -0.3050960898399353 166 157 154 0.9933435320854187
-3.2845399379730225 -1.272580623626709 13.815126419067383 -0.81831824779510498 0.48710539937019348 -0.3050960898399353 166 157 154 0.9933435320854187
-3.2191925048828125 -1.2579275369644165 13.913447380065918 -0.84910428524017334 0.43185475468635559 -0.30417677760124207 178 168 165 0.97700041532516479
-3.0039730072021484 -0.71391510963439941 9.0294981002807617 -0.58745241165161133 -0.70679360628128052 -0.3941352367401123 96 76 61 0.92502206563949585
-3.5150468349456787 -0.7184302806854248 10.851180076599121 -0.53596240282058716 -0.70885944366455078 -0.4585440456867218 166 154 142 0.92686921358108521
-3.4769449234008789 -0.67482966184616089 11.205166816711426 -0.73903608322143555 0.55743759870529175 -0.37827134132385254 24 21 26 0.95926761627197266
-3.4865550994873047 -0.64564806222915649 10.755807876586914 -0.77003836631774902 -0.51435774564743042 -0.37746140360832214 50 44 44 0.95832502841949463
-3.4674644470214844 -0.63031613826751709 10.61782169342041 -0.81335318088531494 0.50947022438049316 -0.28088554739952087 27 24 28 0.96203166246414185
-3.4643886089324951 -0.6098790168762207 10.469193458557129 -0.8351447582244873 0.47494262456893921 -0.27742147445678711 24 21 26 0.96332412958145142
-2.9849708080291748 -0.5319867730140686 9.4444723129272461 -0.74010682106018066 0.63739275932312012 -0.21441143751144409 50 63 51 0.89778804779052734
-2.9859335422515869 -0.45648258924484253 9.469395637512207 -0.7823868989944458 -0.55321407318115234 -0.28605052828788757 54 63 48 0.87706756591796875
-3.013608455657959 -0.38242024183273315 9.4057903289794922 -0.89590620994567871 0.40305927395820618 -0.18680265545845032 47 52 48 0.90497153997421265
-2.9979608058929443 -0.2855338454246521 9.3375186920166016 -0.79999667406082153 -0.53977537155151367 -0.26200741529464722 79 100 90 0.96241176128387451
-2.9979608058929443 -0.2855338454246521 9.3375186920166016 -0.79999667406082153 -0.53977537155151367 -0.26200741529464722 79 100 90 0.96241176128387451
-2.9920835494995117 -0.28614354133605957 9.3553304672241211 -0.65500324964523315 -0.68485283851623535 -0.31929191946983337 80 100 91 0.96883136034011841
-2.9849560260772705 -0.25841701030731201 9.4308643341064453 -0.87889707088470459 -0.42000550031661987 -0.22613117098808289 44 54 49 0.94658738374710083
-3.000699520111084 -0.24053284525871277 9.2688531875610352 -0.72114789485931396 -0.626689612865448 -0.29530632495880127 60 57 47 0.97958862781524658
-3.0182623863220215 -0.18953359127044678 9.360072135925293 -0.93764221668243408 -0.2847786545753479 -0.19931915402412415 79 91 90 0.9558146595954895
-3.0098245143890381 -0.19202081859111786 9.1502084732055664 -0.97701084613800049 0.13858889043331146 -0.1619967520236969 117 101 77 0.9771391749382019
-3.0098245143890381 -0.19202081859111786 9.1502084732055664 -0.97701084613800049 0.13858889043331146 -0.1619967520236969 117 101 77 0.9771391749382019
-1.7385240793228149 -0.21958254277706146 15.120301246643066 -0.599273681640625 -0.71568560600280762 -0.35869935154914856 23 24 35 0.97592312097549438
-2.9642465114593506 -0.14339663088321686 9.264430046081543 -0.87692123651504517 -0.43200764060020447 -0.21066206693649292 116 97 73 0.96018713712692261
-3.00213623046875 -0.10396971553564072 9.3699321746826172 -0.9287409782409668 -0.31234648823738098 -0.1996999979019165 62 79 72 0.97184520959854126
-2.3512210845947266 0.11942099034786224 15.165891647338867 -0.68405413627624512 -0.64545613527297974 -0.33978879451751709 25 26 30 0.96758484840393066
-2.300555944442749 0.17997811734676361 15.261185646057129 -0.62202906608581543 -0.70074599981307983 -0.34933501482009888 25 25 29 0.94858455657958984
-2.9049849510192871 0.076629787683486938 8.9081382751464844 -0.82129192352294922 -0.53797286748886108 -0.18990734219551086 22 28 37 0.94935786724090576
-2.9114348888397217 0.11655575037002563 8.8976926803588867 -0.71967005729675293 -0.6538892388343811 -0.233460932970047 19 26 35 0.9457055926322937
-3.0643362998962402 0.24163487553596497 9.5471458435058594 -0.7774055004119873 0.55722814798355103 -0.29178315401077271 35 34 34 0.84495949745178223
-2.9931833744049072 0.48081797361373901 9.0632705688476562 -0.98541396856307983 -0.065116018056869507 -0.1572231650352478 119 87 61 0.8718571662902832
-3.066248893737793 0.56082552671432495 9.3891696929931641 -0.93197363615036011 0.27273967862129211 -0.23882660269737244 73 80 73 0.98213309049606323
-3.0282750129699707 0.52998745441436768 9.2824735641479492 -0.90018767118453979 -0.40027081966400146 -0.17159649729728699 45 54 50 0.93205463886260986
-1.29209303855896 0.61784708499908447 8.5139026641845703 -0.96023702621459961 0.27265205979347229 0.06004643440246582 33 37 39 0.92983633279800415
-3.0222280025482178 0.60098695755004883 9.3307371139526367 -0.89394199848175049 -0.41691902279853821 -0.1644572913646698 97 114 112 0.97950184345245361
0.41759389638900757 0.68672627210617065 8.0460205078125 -0.91649061441421509 -0.27875366806983948 0.28695160150527954 191 208 144 0.88090074062347412
0.16704586148262024 0.65177410840988159 7.8135414123535156 -0.95047485828399658 0.13022948801517487 0.28220146894454956 190 207 142 0.86303067207336426
0.11169007420539856 0.64157599210739136 7.7511019706726074 -0.88844329118728638 -0.4097653329372406 0.20678733289241791 190 207 142 0.8976600170135498
